Date,Open,High,Low,Close,Adj Close,Volume
2018-11-15,65999.0,66333.0,65200.0,65784.8515625,65599.1796875,7974
2018-11-16,65900.0,66800.0,65588.453125,65754.953125,65569.3671875,5438
2018-11-19,65770.0,66400.0,65501.0,66190.296875,66006.5,3936
2018-11-20,66200.0,66330.0,65713.203125,66024.453125,65841.125,3325
2018-11-21,66251.0,67568.0,66110.0,67324.203125,67137.2578125,8262
2018-11-22,67400.0,68169.953125,67202.0,67607.3984375,67419.65625,6407
2018-11-26,68000.0,68710.0,67607.453125,68198.75,68009.359375,10287
2018-11-27,67866.203125,68680.0,67400.046875,68575.25,68384.8203125,6030
2018-11-28,68501.0,69340.0,68360.75,68792.25,68601.2265625,6588
2018-11-29,69002.0,69150.0,68011.0,68289.8984375,68100.2734375,7575
2018-11-30,68400.0,68678.546875,67150.8984375,67332.046875,67145.078125,5175
2018-12-03,67500.0,67949.0,66608.0,66692.8515625,66507.6484375,5041
2018-12-04,66800.0,67137.703125,65931.953125,66128.75,65945.1171875,2992
2018-12-05,66000.0,66196.6484375,65136.0,65284.0,65102.71484375,3690
2018-12-06,65299.0,65312.05078125,64445.05078125,64764.80078125,64584.9609375,2960
2018-12-07,65269.0,65700.0,64864.05078125,65574.8515625,65392.765625,3550
2018-12-10,64100.05078125,64895.44921875,64100.05078125,64364.6015625,64185.87109375,3289
2018-12-11,63666.0,66500.0,63666.0,66171.703125,65987.9609375,7236
2018-12-12,66272.0,68490.0,66222.0,68146.546875,67957.3203125,6981
2018-12-13,68280.0,68899.0,67102.703125,67463.546875,67276.2109375,5719
2018-12-14,67299.0,67500.0,66050.0,66335.046875,66150.8515625,5721
2018-12-17,66415.0,67200.0,66222.0,66375.1484375,66190.8359375,3561
2018-12-18,66477.0,67998.953125,66100.046875,67561.5,67373.890625,4752
2018-12-19,68000.0,69500.0,67749.3984375,69326.953125,69134.4375,10484
2018-12-20,68750.0,69900.0,68750.0,69049.703125,68857.9609375,10183
2018-12-21,69049.703125,69561.0,66700.0,67003.8515625,66817.7890625,9352
2018-12-24,67003.953125,67347.0,65897.0,66117.6484375,65934.046875,5788
2018-12-26,66200.0,67503.0,65105.25,67319.6484375,67132.71875,9920
2018-12-27,67398.8984375,67699.0,66526.0,66686.3515625,66501.171875,8775
2018-12-28,67279.0,67475.0,66980.0,67036.953125,66850.8046875,4257
2018-12-31,67550.0,67550.0,66812.3984375,66984.703125,66798.703125,5943
2019-01-01,67299.0,67299.0,66500.3515625,66801.203125,66615.703125,4193
2019-01-02,66500.0,67100.0,66150.703125,66635.5,66450.46875,7531
2019-01-03,66750.0,67400.0,66458.703125,66818.25,66632.703125,4603
2019-01-04,66999.703125,67349.8984375,66201.046875,66603.1484375,66418.203125,4278
2019-01-07,67100.0,67345.8984375,66666.1484375,66978.546875,66792.5625,6823
2019-01-08,66700.0,66976.0,66226.0,66439.8984375,66255.40625,2284
2019-01-09,66501.0,66999.0,65820.453125,66070.3515625,65886.8828125,4369
2019-01-10,66249.0,67094.953125,65909.0,66700.703125,66515.484375,4018
2019-01-11,66898.8984375,67000.0,66300.0,66937.25,66751.375,2580
2019-01-14,66600.0,66996.953125,65955.8984375,66653.046875,66467.9609375,5052
2019-01-15,66650.0,66989.953125,66077.0,66195.6015625,66011.7890625,3863
2019-01-16,66220.0,66485.703125,65900.0,65991.203125,65807.9609375,3514
2019-01-17,66291.0,66291.0,65600.0,65802.796875,65620.0703125,3530
2019-01-18,66005.0,66098.203125,65650.0,65739.796875,65557.2421875,1613
2019-01-21,65739.796875,66298.953125,65501.0,66126.1015625,65942.46875,8009
2019-01-22,65900.0,66166.8515625,65100.0,65259.6015625,65078.38671875,4697
2019-01-23,65378.0,66289.953125,65300.0,66072.046875,65888.5625,3086
2019-01-24,66000.0,66188.3984375,64500.0,64902.75,64722.52734375,4134
2019-01-25,65300.0,65533.30078125,63700.0,63920.94921875,63743.453125,3105
2019-01-28,63875.0,63875.0,62450.0,62559.94921875,62386.23046875,4488
2019-01-29,62830.0,62830.0,61500.0,61868.1484375,61696.3515625,8712
2019-01-30,62384.0,62384.0,61150.0,61329.3984375,61159.08984375,6589
2019-01-31,61500.0,61767.6015625,60540.1484375,61289.19921875,61119.0078125,7598
2019-02-01,61489.19921875,62699.8984375,61012.1015625,61275.69921875,61105.54296875,7551
2019-02-04,61944.0,61944.0,59800.0,59906.55078125,59740.203125,7858
2019-02-05,60299.0,60400.0,59500.0,60004.30078125,59837.6796875,6603
2019-02-06,60300.0,60300.0,59550.0,59936.0,59769.5625,5305
2019-02-07,60035.0,60800.0,58960.05078125,59410.55078125,59245.58203125,22636
2019-02-08,59188.94921875,59188.94921875,56300.0,56451.3515625,56294.59375,24277
2019-02-11,56450.0,56900.0,54725.0,55345.6015625,55191.91796875,14323
2019-02-12,55750.0,56178.0,54900.0,55355.3984375,55201.6875,10994
2019-02-14,55600.0,56600.0,55315.0,56302.19921875,56145.859375,8943
2019-02-15,56302.0,56408.30078125,55000.0,55136.8515625,54986.67578125,12188
2019-02-18,55248.0,55499.0,54254.19921875,54460.1484375,54311.81640625,5980
2019-02-19,54480.1484375,55403.94921875,53858.3515625,54227.8984375,54080.1953125,10536
2019-02-20,54529.8984375,54970.0,54125.0,54793.19921875,54643.9609375,6031
2019-02-21,54829.0,55250.0,54505.0,54710.6484375,54561.6328125,3891
2019-02-22,54720.0,55150.0,54553.5,54960.80078125,54811.10546875,4411
2019-02-25,55468.0,55468.0,54855.0,55340.1484375,55189.421875,4311
2019-02-26,55140.1484375,56387.1015625,54400.0,55952.8984375,55800.5,5776
2019-02-27,56400.0,57266.0,56152.8984375,56862.75,56707.87109375,11007
2019-02-28,57390.0,57400.0,56572.0,56839.55078125,56684.734375,12341
2019-03-01,56907.0,57400.0,56907.0,57129.1015625,56973.5,4094
2019-03-05,57397.0,58000.0,57218.5,57663.25,57506.1953125,8410
2019-03-06,58040.0,58790.0,57555.0,58566.3984375,58406.87890625,7261
2019-03-07,58570.0,58594.8515625,57645.1015625,57839.75,57682.21484375,4062
2019-03-08,58000.0,58000.0,56830.0,57026.6015625,56871.27734375,6779
2019-03-11,57040.0,57980.1484375,57040.0,57708.30078125,57551.11328125,5144
2019-03-12,58100.0,58253.6484375,56801.0,57171.0,57015.28515625,13277
2019-03-13,57800.0,58000.0,57200.0,57414.6015625,57258.22265625,8933
2019-03-14,57990.0,57990.0,57001.0,57161.44921875,57005.7578125,10389
2019-03-15,57200.0,58000.0,56911.0,57609.5,57452.58984375,8692
2019-03-18,57998.0,57998.0,57244.0,57433.75,57277.31640625,5722
2019-03-19,57688.94921875,57688.94921875,57020.0,57444.25,57287.7890625,2978
2019-03-20,57400.0,57400.0,56800.0,56976.6015625,56821.4140625,4821
2019-03-22,57000.0,57299.0,56175.55078125,56547.75,56393.734375,5278
2019-03-25,56310.0,56320.0,55895.1484375,56006.25,55853.70703125,3193
2019-03-26,56399.0,56399.0,56050.0,56180.1484375,56027.12890625,5182
2019-03-27,56350.0,56885.0,56200.0,56585.1484375,56431.02734375,7145
2019-03-28,56740.0,56849.8984375,56100.05078125,56296.94921875,56143.6171875,5142
2019-04-01,58150.0,60689.94921875,58000.0,60163.8515625,59999.98828125,15675
2019-04-02,60250.0,61684.0,60200.0,60390.1015625,60225.61328125,13292
2019-04-03,60480.0,60830.0,59600.0,60040.19921875,59876.6640625,7111
2019-04-04,60262.0,60498.8984375,59750.05078125,60003.1484375,59839.71875,6488
2019-04-05,60003.1484375,60400.0,59901.3515625,60259.19921875,60095.0703125,4012
2019-04-08,60554.0,60554.0,58573.05078125,58921.30078125,58760.8203125,4676
2019-04-09,59199.0,59350.0,57500.0,57641.19921875,57484.203125,8355
2019-04-10,57800.0,58450.0,57300.0,57491.75,57335.15625,7299
2019-04-11,57600.0,57991.0,57304.05078125,57468.8984375,57312.37109375,3874
2019-04-12,57500.0,58599.0,57500.0,58515.75,58356.37109375,4869
2019-04-15,59000.0,59044.75,58028.19921875,58147.8984375,57989.5234375,4502
2019-04-16,58269.0,58540.0,57950.1015625,58056.1015625,57897.9765625,3320
2019-04-18,58203.0,58400.1015625,57526.1015625,57812.19921875,57654.734375,4303
2019-04-22,57650.0,57747.1015625,56384.3984375,56595.1484375,56441.0,3745
2019-04-23,57085.0,57085.0,56400.0,56564.44921875,56410.3828125,3363
2019-04-24,56600.0,56800.0,55555.0,55642.3984375,55490.84765625,5419
2019-04-25,56049.0,56192.94921875,55300.0,55420.8984375,55269.94921875,5110
2019-04-26,55750.0,55839.75,54250.0,54410.05078125,54261.8515625,11658
2019-04-30,54410.05078125,54589.75,52500.0,52905.0,52760.90234375,9371
2019-05-02,52605.0,53690.0,51586.30078125,52424.8515625,52282.0625,26249
2019-05-03,52500.0,53400.0,52500.0,53110.8984375,52966.23828125,12837
2019-05-06,53110.8984375,53990.0,52706.0,53817.8515625,53671.265625,11787
2019-05-07,54000.0,54650.0,52666.30078125,52944.6484375,52800.44140625,5985
2019-05-08,53049.0,54500.0,53000.0,54117.75,53970.34765625,12180
2019-05-09,54400.0,54679.94921875,54000.0,54431.19921875,54282.9453125,7410
2019-05-10,54600.0,54798.94921875,53751.6015625,53947.3515625,53800.4140625,5090
2019-05-13,53997.0,53997.8984375,52927.8984375,53071.75,52927.1953125,2913
2019-05-14,53140.0,53499.0,52850.0,53289.8515625,53144.70703125,3264
2019-05-15,53590.0,53799.0,53200.05078125,53559.30078125,53413.421875,7314
2019-05-16,53849.0,53970.0,53100.0,53692.3984375,53546.15625,5128
2019-05-17,53749.8984375,54750.0,53401.6484375,54369.69921875,54221.61328125,5326
2019-05-20,54889.69921875,55149.94921875,54232.0,54761.30078125,54612.1484375,9203
2019-05-21,55000.0,55150.0,54415.0,54772.1015625,54622.9140625,5597
2019-05-22,54999.0,55250.0,54500.05078125,55123.8515625,54973.70703125,4630
2019-05-23,55523.0,56098.19921875,54500.0,54818.30078125,54668.9921875,9450
2019-05-24,55200.0,57464.80078125,55000.0,57009.30078125,56854.0234375,8395
